1346561449963958272
1346560241245294593
1346557393971376131
1346538026936250370
1346537897558683651
1346537824082911232
1346513061071515648
1346512666513309697
1346507827729330176
1346507721231769601
1346507655012102159
1346502828987211778
1346494704477736961
1346195857482391553
1346195188214075393
1346194524108967936
1346193658022940679
1346146862026399744
1346146411788820480
1346145174418817024
1346145129975996427
1346143562170327040
1346141576511311880
1346141125493534722
1346140774853988354
1346140608621125643
1346140071674720257
1346138920212422656
1346138105879945218
1346134399369277441
1346133916743315461
1346133863614050306
1346129158942941185
1346128830386348034
1346128645501431810
1346122223099244544
1346122143730454532
1346121799491346433
1345936517164838912
1345935486003642374
1345924653529886720
1345924234221133824
1345910202609115145
1345905816113594370
1345903926709665793
1345902996253675521
1345900307264503808
1345899779860164617
1345839022191616001
1345788787096489985
1345788608947617804
1345759548590739458
1345759311650304003
1345568762876076040
1345544631371620354
1345539705325158401
1345538842703618048
1345537110003036162
1345536978616528896
1345536565972447234
1345534548726198272
1345532602879500290
1345531301093384192
1345531150970851328
1345526107110576128
1345524778438971397
1345523938370215939
1345461768626335745
1345461732588859392
1345457993941454848
1345457979139751936
1345456335064854528
1345456305000079366
1345455798697259009
1345454226315554821
1345453313387606038
1345450921304711171
1345446604829040645
1345446360993161218
1345444620617076737
1345417171514630145
1345219742269923329
1345214818308009984
1345214157449289730
1345213577108586499
1345210613291692033
1345209731087020032
1345209596248543232
1345205264471961601
1345172678953611264
1345172492458094595
1345157789853880321
1345157090755702784
1345149963186151424
1345149941392564226
1345147620029837312
1345146753834692608
1345145659691847681
1345145644709785601
1345141142208319493
1345129370948661249
1344705297244446720
1344704562012291074
1344701214810923008
1344698210242211840
1344698198913388546
1344690113016700929
1344689756500860929
1344010157320245257
1344008550725595136
1344008109342208000
1344007167788113922
1344001714752524290
1343972285326221312
1343972182691631107
1343969689656033282
1343969649520685058
1343663562946961410
1343660937140703232
1343658851552342018
1343658818706812931
1343658392821395457
1343657318366523393
1343657273206439937
1343656324547162114
1343656022888624130
1343655498386698240
1343654741390327808
1343578252137426954
1343575678386630658
1343575582706192384
1343575181164490752
1343574405356670976
1343249986839044097
1343248686902632449
1343247580025729024
1343247464464314370
1343247009776627715
1343246778980855814
1343246639272775681
1342319397407514624
1342265234019516418
1342264950622998530
1342264928292495361
1342263330770194433
1342259348236623877
1342258805929893888
1342253923445436418
1342253339531223043
1342252503581270033
1342230935446704130
1342203029689401345
1342202811103248385
1342202715884105738
1342133279525392392
1342132201769619457
1342132182157041664
1342131717902106629
1342130931398832129
1342128296281124868
1342127081057103875
1342126666227843072
1342124380084723719
