1330949220413677569
1330949222087217157
1330949256518234113
1330949264252559360
1330949375678406656
1330949438735593477
1330949511796166656
1330949540871098368
1330949557245587461
1330949594096807939
1330949598014214144
1330949610542690304
1330949618251816964
1330949627785469960
1330949649784471552
1330949671188094978
1330949686707036176
1330949737336463360
1330949786531491848
1330949823000883209
1330949918920359937
1330949934565240832
1330949963979821061
1330949972901072896
1330950044086833155
1330950090442248192
1330950160147505154
1330950197237702657
1330950220411236353
1330950243479941120
1330950253240061955
1330950260156489730
1330950260458328064
1330950308130942978
1330950325033897988
1330950334072586240
1330950357573255168
1330950364225437697
1330950367631257608
1330950389529792514
1330950415249235974
1330950500058083336
1330950532656148480
1330950539090272258
1330950547705303046
1330950567292710912
1330950574402134016
1330950581783994368
1330950657210261504
1330950675010826242
1330950697529999360
1330950718623281152
1330950722788134917
1330950817617235970
1330950883975184388
1330950891470512131
1330950975318798338
1330951003471015953
1330951074778284032
1330951112208355332
1330951134635241474
1330951192315355136
1330951323114643458
1330951346653192203
1330951356383981570
1330951360703918080
1330951413325819914
1330951417088106499
1330951417822109696
1330951461430321165
1330951463531663363
1330951470162776064
1330951475464445954
1330951504468041731
1330951511195738119
1330951569404284929
1330951574332583939
1330951611380854793
1330951662228414472
1330951663931297800
1330951678619742209
1330951736534581250
1330951767765430275
1330951769342480385
1330951808357961736
1330951862128930822
1330951874573455361
1330951921876791300
1330951926326779905
1330951943951437824
1330952016705826816
1330952063770128384
1330952075790860288
1330952081843376139
1330952085521707016
1330952108271603715
1330952121043324931
1330952160046157828
1330952213397692418
1330952252018864128
1330952282758926337
1330952320058679296
1330952330095849472
1330952349687361538
1330952374798733315
1330952400862109699
1330952430394159105
1330952446403862533
1330952463504056320
1330952472521826312
1330952509267972096
1330952585830920192
1330952599550439431
1330952608501149697
1330952624091275264
1330952700716990467
1330952731427794945
1330952738469974019
1330952767133929476
1330952818551906306
1330952874491310083
1330952912089059330
1330952939297402881
1330952963842576386
1330953055597195270
1330953100438491137
1330953137939746818
1330953141097881600
1330953161654210563
1330953168998510596
1330953190276263940
1330953213630025728
1330953232366133250
1330953244064051205
1330953252360347659
1330953373718339586
1330953439098990592
1330953441531678720
1330953473723084806
1330953512948121600
1330953522611957760
1330953604933558277
1330953617168326661
1330953649435127810
1330953658717114372
1330953663821586435
1330953690740445184
1330953774047760384
1330953857644552195
1330953864405725188
1330953866737639424
1330953868662943745
1330953910815748096
1330953916171874312
1330953946001760256
1330953954843267073
1330953965836644364
1330954023793520643
1330954031192289280
1330954047197679620
1330954070803288065
1330954074880176128
1330954085214920706
1330954125962461184
1330954153347194884
1330954265804689408
1330954289934708753
1330954347400687617
1330954366774366211
1330954382008004612
1330954425389645824
1330954436865380355
1330954505781972994
1330954553085227008
1330954565298970624
1330954656705548290
1330954665001775109
1330954718525480960
1330954734707089408
1330954769373024258
1330954807922798593
1330954845294108682
1330954861878398978
1330954864730513410
1330954935756722177
1330955016648142851
1330955145958416386
1330955158235320330
1330955158625284097
1330955158780600320
1330955177784995840
1330955304847036416
1330955319581749250
1330955321406337025
1330955326158491648
1330955374632050695
1330955393468653573
1330955395762950147
1330955426482020352
1330955450045636611
1330955456416722945
1330955463102509062
1330955521092767744
1330955585668468738
1330955608003055616
1330955611605876736
1330955648843059209
1330955668774391808
1330955676831666178
1330955677066534915
1330955685320863747
1330955697471836160
1330955713993191425
1330955721723228163
1330955764924641280
1330955790618816512
1330955794142138369
1330955801381511169
1330955853130821638
1330955903277920257
1330955916519350279
1330955928900837376
1330955936828174339
1330955956784680965
1330955985234563078
1330956022664540162
1330956038254825475
1330956123512434690
1330956216852471811
1330956217582293002
1330956302814687234
1330956457731305474
1330956491826880515
1330956507492589568
1330956536227782656
1330956576388227075
1330956624823873538
1330956631572582400
1330956682772369408
1330956705283313664
1330956706592018433
1330956717815975936
1330956717941780486
1330956836623638531
1330956877727842306
1330956899471265793
1330956909860405248
1330956942278348802
1330956949786079237
1330956990315630602
1330956991641038848
1330957134528471047
